img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,1,5,0,1104,1382,3164,3442
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,1,6,0,966,1218,2924,3176
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,3,1,0,2047,2275,2966,3194
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,3,2,0,1964,2208,3202,3446
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,3,3,5,1940,2166,3430,3656
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,3,5,0,2292,2502,3168,3378
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,3,6,0,2292,2510,2950,3168
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,1,1,6,734,970,380,616
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,1,2,0,561,831,556,826
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,1,3,0,511,847,878,1214
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,1,4,4,1054,1290,924,1160
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,1,5,5,979,1205,600,826
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,1,6,6,970,1154,372,556
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,3,1,6,1981,2175,490,684
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,3,2,6,1833,2069,632,868
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,3,3,0,1723,1993,986,1256
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,3,4,0,2275,2571,952,1248
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,3,5,6,2292,2554,657,919
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,1,3,6,6,2224,2460,414,650
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,2,2,1,6,1180,1400,1744,1964
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,2,2,2,6,1146,1358,2064,2276
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,2,2,3,6,1206,1400,2359,2553
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,2,2,4,0,1668,1922,2174,2428
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,2,2,5,0,1552,1854,1851,2153
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,2,2,6,6,1416,1686,1610,1880
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,1,1,1,414,700,2941,3227
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,1,2,4,330,582,3236,3488
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,1,3,4,333,561,3530,3758
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,1,4,6,852,1096,3543,3787
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,1,5,0,868,1130,3235,3497
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,1,6,0,729,991,2932,3194
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,3,1,0,2111,2423,2780,3092
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,3,2,6,1990,2216,3123,3349
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,3,3,6,1946,2224,3443,3721
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,3,4,5,2428,2646,3460,3678
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,3,5,5,2360,2562,3206,3408
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1349.tif,3,3,3,3,6,0,2420,2638,2874,3092
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,1,2,1,0,1382,1636,283,537
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,1,2,2,1,1260,1530,582,852
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,1,2,3,4,1171,1509,952,1290
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,1,2,4,0,1914,2208,1025,1319
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,1,2,5,5,1803,2107,666,970
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,1,2,6,0,1712,2022,301,611
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,1,1,2,928,1240,1522,1834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,1,2,0,666,1038,1757,2129
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,1,3,0,684,1054,2158,2528
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,1,4,3,1306,1610,2203,2507
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,1,5,0,1366,1610,1934,2178
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,1,6,6,1218,1530,1610,1922
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,3,1,6,2074,2368,1610,1904
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,3,2,5,1872,2216,1880,2224
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,3,4,0,2562,2950,2258,2646
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,3,5,1,2582,2970,1820,2208
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,2,3,6,1,2376,2654,1560,1838
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,1,1,6,1121,1391,3134,3404
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,1,2,1,886,1256,3388,3758
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,1,3,0,700,1088,3757,4145
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,1,4,0,1424,1668,3762,4006
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,1,5,4,1390,1754,3336,3700
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,1,6,0,1378,1632,3058,3312
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,3,1,3,2423,2727,3042,3346
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,3,2,0,2124,2460,3320,3656
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,3,3,4,2098,2520,3724,4146
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,3,4,0,2798,3102,3855,4159
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,3,5,6,2856,3118,3543,3805
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_5086.TIF,3,3,3,3,6,1,2794,3080,3236,3522
