img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,2,5,0,1687,1903,1858,2074
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,2,6,0,1646,1888,1605,1847
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,3,1,0,2236,2506,1531,1801
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,3,2,5,2229,2441,1808,2020
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,3,3,0,2164,2412,2017,2265
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,3,4,0,2520,2746,1970,2196
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,3,5,4,2516,2750,1698,1932
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,3,6,4,2510,2672,1567,1729
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,4,1,3,3136,3280,1655,1799
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,4,2,0,3107,3347,1816,2056
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,4,3,2,3112,3342,2024,2254
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,4,4,0,3452,3672,1970,2190
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,4,5,0,3438,3632,1731,1925
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,4,6,4,3312,3502,1571,1761
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,5,1,3,4016,4210,1688,1882
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,5,2,4,3908,4142,1866,2100
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,5,3,0,4032,4236,2082,2286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,5,4,2,4304,4548,2035,2279
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,5,5,0,4304,4524,1784,2004
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,5,6,0,4210,4412,1594,1796
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,1,1,2,696,1034,818,1156
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,1,2,0,528,926,1094,1492
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,1,3,0,639,1067,1530,1958
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,1,4,2,1088,1438,1562,1912
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,1,5,4,1172,1484,1191,1503
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,1,6,4,1006,1298,918,1210
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,3,1,3,2548,2830,1038,1320
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,3,2,0,2304,2624,1241,1561
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,3,3,2,2291,2635,1638,1982
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,3,4,0,2938,3252,1638,1952
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,3,5,0,2915,3259,1348,1692
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,1,3,6,5,2816,3152,1076,1412
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,2,2,1,5,1784,2074,2139,2429
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,2,2,2,1,1576,1944,2452,2820
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,2,2,3,0,1604,1948,2846,3190
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,2,2,4,1,2296,2662,2835,3201
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,2,2,5,2,2288,2602,2468,2782
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,2,2,6,0,2139,2491,2158,2510
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,1,1,2,1010,1324,3412,3726
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,1,2,6,846,1252,3710,4116
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,1,3,0,899,1251,4184,4536
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,1,4,0,1520,1872,4086,4438
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,1,5,0,1492,1822,3809,4139
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,1,6,2,1348,1692,3401,3745
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,3,1,4,2524,2838,3806,4120
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,3,2,1,2284,2706,4100,4522
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,3,3,0,2380,2708,4583,4911
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,3,4,0,3164,3522,4568,4926
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,3,5,0,3136,3488,4162,4514
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC3042.TIF,3,3,3,3,6,0,2960,3274,3718,4032
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,1,2,1,0,1254,1584,729,1059
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,1,2,2,0,1000,1418,1024,1442
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,1,2,3,0,1118,1518,1412,1812
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,1,2,4,0,1842,2194,1402,1754
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,1,2,5,0,1682,2042,948,1308
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,1,2,6,2,1574,1892,672,990
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,1,1,0,539,831,2024,2316
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,1,2,0,440,726,2315,2601
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,1,3,0,468,826,2546,2904
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,1,4,0,1044,1382,2509,2847
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,1,5,0,1010,1288,2211,2489
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,1,6,1,898,1168,1904,2174
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,3,1,0,2197,2481,1680,1964
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,3,2,0,1984,2322,2018,2356
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,3,3,0,2024,2398,2410,2784
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,3,4,0,2682,2994,2498,2810
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,3,5,0,2708,2992,2093,2377
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,2,3,6,0,2532,2938,1673,2079
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,1,1,0,428,746,3416,3734
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,1,2,0,218,528,3715,4025
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,1,3,0,374,746,4059,4431
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,1,4,0,946,1332,3940,4326
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,1,5,0,901,1273,3582,3954
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,1,6,2,860,1056,3338,3534
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,3,1,0,1998,2322,3257,3581
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,3,2,0,1816,2194,3599,3977
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,3,3,0,1882,2288,3928,4334
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,3,4,0,2546,2912,3914,4280
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,3,5,0,2532,2850,3501,3819
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7490.TIF,3,3,3,3,6,0,2316,2696,3114,3494
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,1,2,1,5,1430,1652,611,833
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,1,2,2,3,1355,1619,914,1178
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,1,2,3,3,1314,1552,1165,1403
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,1,2,4,2,1964,2140,1189,1365
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,1,2,5,3,1822,2046,898,1122
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,1,2,6,4,1652,1910,708,966
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,1,1,6,840,1078,1767,2005
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,1,2,3,718,976,2028,2286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,1,3,4,752,996,2336,2580
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,1,4,1,1286,1450,2410,2574
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,1,5,3,1247,1525,2072,2350
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,1,6,4,1152,1396,1872,2116
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,3,1,5,2180,2492,1852,2164
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,3,2,5,2018,2316,2106,2404
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,3,3,5,2038,2322,2398,2682
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,3,4,3,2594,2904,2469,2779
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,3,5,5,2590,2888,2106,2404
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,2,3,6,5,2492,2728,1880,2116
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,1,1,6,982,1192,3436,3646
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,1,2,6,806,1078,3642,3914
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,1,3,5,881,1139,3954,4212
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,1,4,5,1484,1754,3903,4173
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,1,5,5,1453,1717,3616,3880
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,1,6,6,1246,1490,3345,3589
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,3,1,5,2302,2608,3229,3535
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,3,2,5,2120,2398,3531,3809
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,3,3,4,2038,2336,3860,4158
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,3,4,2,2728,2952,3960,4184
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,3,5,4,2708,2932,3663,3887
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7710.TIF,3,3,3,3,6,5,2617,2841,3426,3650
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,1,1,0,238,516,312,590
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,1,2,4,190,462,582,854
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,1,3,3,296,498,848,1050
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,1,4,4,817,1033,820,1036
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,1,5,5,667,979,420,732
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,1,6,0,540,824,190,474
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,3,1,0,2418,2696,264,542
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,3,2,0,2248,2546,528,826
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,3,3,3,2168,2438,857,1127
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,3,4,4,2698,2956,942,1200
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,3,5,6,2838,3054,664,880
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,1,3,6,6,2722,2952,400,630
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,2,2,1,6,1266,1504,1107,1345
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,2,2,2,0,1148,1440,1354,1646
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,2,2,3,0,1090,1382,1628,1920
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,2,2,4,1,1640,1842,1467,1669
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,2,2,5,3,1572,1748,1317,1493
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,2,2,6,3,1469,1673,1124,1328
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,1,1,4,587,857,2256,2526
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,1,2,4,414,658,2556,2800
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,1,3,0,404,688,2858,3142
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,1,4,0,1009,1321,2742,3054
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,1,5,3,948,1186,2444,2682
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,1,6,3,864,1060,2214,2410
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,3,1,4,2046,2276,2093,2323
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,3,2,3,1907,2137,2364,2594
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,3,3,3,1961,2183,2682,2904
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,3,4,0,2410,2702,2600,2892
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,3,5,0,2336,2628,2268,2560
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0810.tif,3,3,3,3,6,3,2272,2564,1984,2276
